precision,recall
0.8305084745762712,0.7626459143968871
0.8340425531914893,0.7626459143968871
0.8369098712446352,0.7587548638132295
0.8405172413793104,0.7587548638132295
0.8441558441558441,0.7587548638132295
0.8478260869565217,0.7587548638132295
0.8471615720524017,0.754863813229572
0.8508771929824561,0.754863813229572
0.8502202643171806,0.7509727626459144
0.8488888888888889,0.7431906614785992
0.8475336322869955,0.7354085603112841
0.8468468468468469,0.7315175097276264
0.8506787330316742,0.7315175097276264
0.85,0.7276264591439688
0.8493150684931506,0.7237354085603113
0.8486238532110092,0.7198443579766537
0.847926267281106,0.7159533073929961
0.8518518518518519,0.7159533073929961
0.8558139534883721,0.7159533073929961
0.8598130841121495,0.7159533073929961
0.863849765258216,0.7159533073929961
0.8632075471698113,0.7120622568093385
0.8625592417061612,0.708171206225681
0.8660287081339713,0.7042801556420234
0.8653846153846154,0.7003891050583657
0.8647342995169082,0.6964980544747081
0.8689320388349514,0.6964980544747081
0.8676470588235294,0.688715953307393
0.8669950738916257,0.6848249027237354
0.8712871287128713,0.6848249027237354
0.8706467661691543,0.6809338521400778
0.87,0.6770428015564203
0.8787878787878788,0.6770428015564203
0.8781725888324873,0.6731517509727627
0.8826530612244898,0.6731517509727627
0.882051282051282,0.669260700389105
0.8865979381443299,0.669260700389105
0.8860103626943006,0.6653696498054474
0.890625,0.6653696498054474
0.8900523560209425,0.6614785992217899
0.8894736842105263,0.6575875486381323
0.8941798941798942,0.6575875486381323
0.893048128342246,0.6498054474708171
0.8918918918918919,0.642023346303502
0.8967391304347826,0.642023346303502
0.9005524861878453,0.6342412451361867
0.9,0.6303501945525292
0.9101123595505618,0.6303501945525292
0.9090909090909091,0.622568093385214
0.9030303030303031,0.5797665369649806
0.9024390243902439,0.5758754863813229
0.901840490797546,0.5719844357976653
0.9074074074074074,0.5719844357976653
0.9130434782608695,0.5719844357976653
0.91875,0.5719844357976653
0.9182389937106918,0.5680933852140078
0.9177215189873418,0.5642023346303502
0.9161290322580645,0.5525291828793775
0.9155844155844156,0.5486381322957199
0.9215686274509803,0.5486381322957199
0.9210526315789473,0.5447470817120622
0.9205298013245033,0.5408560311284046
0.92,0.5369649805447471
0.9194630872483222,0.5330739299610895
0.918918918918919,0.5291828793774319
0.9183673469387755,0.5252918287937743
0.9166666666666666,0.5136186770428015
0.916083916083916,0.5097276264591439
0.9154929577464789,0.5058365758754864
0.9148936170212766,0.5019455252918288
0.9142857142857143,0.4980544747081712
0.9202898550724637,0.49416342412451364
0.9191176470588235,0.48638132295719844
0.917910447761194,0.4785992217898833
0.924812030075188,0.4785992217898833
0.921875,0.4591439688715953
0.9212598425196851,0.45525291828793774
0.9206349206349206,0.45136186770428016
0.92,0.4474708171206226
0.9193548387096774,0.44357976653696496
0.9186991869918699,0.4396887159533074
0.9180327868852459,0.4357976653696498
0.9173553719008265,0.43190661478599224
0.9166666666666666,0.4280155642023346
0.9230769230769231,0.42023346303501946
0.9224137931034483,0.4163424124513619
0.9210526315789473,0.4085603112840467
0.9196428571428571,0.40077821011673154
0.9181818181818182,0.39299610894941633
0.9174311926605505,0.38910505836575876
0.9166666666666666,0.3852140077821012
0.9158878504672897,0.38132295719844356
0.9150943396226415,0.377431906614786
0.9238095238095239,0.377431906614786
0.9230769230769231,0.3735408560311284
0.9292929292929293,0.35797665369649806
0.9285714285714286,0.3540856031128405
0.9278350515463918,0.35019455252918286
0.9375,0.35019455252918286
0.9361702127659575,0.3424124513618677
0.9354838709677419,0.33852140077821014
0.9333333333333333,0.32684824902723736
0.9318181818181818,0.31906614785992216
0.9302325581395349,0.311284046692607
0.9285714285714286,0.3035019455252918
0.9305555555555556,0.2607003891050584
0.9074074074074074,0.19066147859922178
0.9056603773584906,0.1867704280155642
0.9038461538461539,0.1828793774319066
0.9019607843137255,0.17898832684824903
0.9,0.17509727626459143
0.9183673469387755,0.17509727626459143
0.9166666666666666,0.17120622568093385
0.9130434782608695,0.16342412451361868
0.9318181818181818,0.15953307392996108
0.926829268292683,0.14785992217898833
0.9230769230769231,0.14007782101167315
0.8888888888888888,0.0933852140077821
0.8846153846153846,0.08949416342412451
0.88,0.08560311284046693
0.8695652173913043,0.07782101167315175
0.8636363636363636,0.07392996108949416
0.85,0.06614785992217899
1.0,0.0
