precision,recall
0.5909090909090909,0.9610894941634242
0.5899280575539568,0.9571984435797666
0.5913461538461539,0.9571984435797666
0.5927710843373494,0.9571984435797666
0.5942028985507246,0.9571984435797666
0.5956416464891041,0.9571984435797666
0.5970873786407767,0.9571984435797666
0.5961070559610706,0.953307392996109
0.5975609756097561,0.953307392996109
0.5965770171149144,0.9494163424124513
0.5980392156862745,0.9494163424124513
0.5995085995085995,0.9494163424124513
0.6009852216748769,0.9494163424124513
0.6024691358024692,0.9494163424124513
0.6014851485148515,0.9455252918287937
0.6029776674937966,0.9455252918287937
0.6044776119402985,0.9455252918287937
0.6059850374064838,0.9455252918287937
0.605,0.9416342412451362
0.6040100250626567,0.9377431906614786
0.6055276381909548,0.9377431906614786
0.6070528967254408,0.9377431906614786
0.6085858585858586,0.9377431906614786
0.6075949367088608,0.933852140077821
0.6065989847715736,0.9299610894941635
0.6055979643765903,0.9260700389105059
0.6071428571428571,0.9260700389105059
0.6086956521739131,0.9260700389105059
0.6102564102564103,0.9260700389105059
0.6118251928020566,0.9260700389105059
0.6134020618556701,0.9260700389105059
0.6149870801033591,0.9260700389105059
0.616580310880829,0.9260700389105059
0.6155844155844156,0.9221789883268483
0.6171875,0.9221789883268483
0.618798955613577,0.9221789883268483
0.6204188481675392,0.9221789883268483
0.6194225721784777,0.9182879377431906
0.6210526315789474,0.9182879377431906
0.6200527704485488,0.914396887159533
0.6216931216931217,0.914396887159533
0.623342175066313,0.914396887159533
0.6223404255319149,0.9105058365758755
0.624,0.9105058365758755
0.6256684491978609,0.9105058365758755
0.6273458445040214,0.9105058365758755
0.6263440860215054,0.9066147859922179
0.628032345013477,0.9066147859922179
0.6297297297297297,0.9066147859922179
0.6314363143631436,0.9066147859922179
0.6331521739130435,0.9066147859922179
0.6321525885558583,0.9027237354085603
0.6311475409836066,0.8988326848249028
0.6328767123287671,0.8988326848249028
0.6346153846153846,0.8988326848249028
0.6336088154269972,0.8949416342412452
0.6353591160220995,0.8949416342412452
0.6343490304709142,0.8910505836575876
0.6361111111111111,0.8910505836575876
0.6350974930362117,0.8871595330739299
0.6368715083798883,0.8871595330739299
0.6386554621848739,0.8871595330739299
0.6404494382022472,0.8871595330739299
0.6422535211267606,0.8871595330739299
0.6440677966101694,0.8871595330739299
0.6458923512747875,0.8871595330739299
0.6477272727272727,0.8871595330739299
0.6467236467236467,0.8832684824902723
0.6485714285714286,0.8832684824902723
0.6475644699140402,0.8793774319066148
0.6494252873563219,0.8793774319066148
0.6512968299711815,0.8793774319066148
0.653179190751445,0.8793774319066148
0.6521739130434783,0.8754863813229572
0.6540697674418605,0.8754863813229572
0.6559766763848397,0.8754863813229572
0.6549707602339181,0.8715953307392996
0.6539589442815249,0.867704280155642
0.6529411764705882,0.8638132295719845
0.6519174041297935,0.8599221789883269
0.6538461538461539,0.8599221789883269
0.655786350148368,0.8599221789883269
0.6577380952380952,0.8599221789883269
0.6597014925373135,0.8599221789883269
0.6616766467065869,0.8599221789883269
0.6606606606606606,0.8560311284046692
0.6596385542168675,0.8521400778210116
0.6616314199395771,0.8521400778210116
0.6636363636363637,0.8521400778210116
0.662613981762918,0.8482490272373541
0.6646341463414634,0.8482490272373541
0.6666666666666666,0.8482490272373541
0.6656441717791411,0.8443579766536965
0.6676923076923077,0.8443579766536965
0.6697530864197531,0.8443579766536965
0.6687306501547987,0.8404669260700389
0.6677018633540373,0.8365758754863813
0.6666666666666666,0.8326848249027238
0.66875,0.8326848249027238
0.670846394984326,0.8326848249027238
0.6698113207547169,0.8287937743190662
0.6719242902208202,0.8287937743190662
0.6740506329113924,0.8287937743190662
0.6730158730158731,0.8249027237354085
0.6751592356687898,0.8249027237354085
0.6741214057507987,0.8210116731517509
0.6762820512820513,0.8210116731517509
0.6784565916398714,0.8210116731517509
0.6806451612903226,0.8210116731517509
0.6796116504854369,0.8171206225680934
0.6785714285714286,0.8132295719844358
0.6807817589576547,0.8132295719844358
0.6797385620915033,0.8093385214007782
0.6819672131147541,0.8093385214007782
0.6842105263157895,0.8093385214007782
0.6831683168316832,0.8054474708171206
0.6854304635761589,0.8054474708171206
0.6877076411960132,0.8054474708171206
0.6866666666666666,0.8015564202334631
0.68561872909699,0.7976653696498055
0.6879194630872483,0.7976653696498055
0.6902356902356902,0.7976653696498055
0.6891891891891891,0.7937743190661478
0.6915254237288135,0.7937743190661478
0.6904761904761905,0.7898832684824902
0.6928327645051194,0.7898832684824902
0.6917808219178082,0.7859922178988327
0.6941580756013745,0.7859922178988327
0.6931034482758621,0.7821011673151751
0.6955017301038062,0.7821011673151751
0.6979166666666666,0.7821011673151751
0.7003484320557491,0.7821011673151751
0.7027972027972028,0.7821011673151751
0.7017543859649122,0.7782101167315175
0.704225352112676,0.7782101167315175
0.7031802120141343,0.77431906614786
0.7056737588652482,0.77431906614786
0.708185053380783,0.77431906614786
0.7071428571428572,0.7704280155642024
0.7096774193548387,0.7704280155642024
0.7086330935251799,0.7665369649805448
0.7075812274368231,0.7626459143968871
0.7101449275362319,0.7626459143968871
0.7090909090909091,0.7587548638132295
0.708029197080292,0.754863813229572
0.7106227106227107,0.754863813229572
0.7095588235294118,0.7509727626459144
0.7121771217712177,0.7509727626459144
0.7111111111111111,0.7470817120622568
0.7100371747211895,0.7431906614785992
0.7126865671641791,0.7431906614785992
0.7153558052434457,0.7431906614785992
0.7142857142857143,0.7392996108949417
0.7132075471698113,0.7354085603112841
0.7121212121212122,0.7315175097276264
0.714828897338403,0.7315175097276264
0.7137404580152672,0.7276264591439688
0.7164750957854407,0.7276264591439688
0.7192307692307692,0.7276264591439688
0.722007722007722,0.7276264591439688
0.7209302325581395,0.7237354085603113
0.7237354085603113,0.7237354085603113
0.7265625,0.7237354085603113
0.7294117647058823,0.7237354085603113
0.7283464566929134,0.7198443579766537
0.7312252964426877,0.7198443579766537
0.7341269841269841,0.7198443579766537
0.7370517928286853,0.7198443579766537
0.74,0.7198443579766537
0.7389558232931727,0.7159533073929961
0.7379032258064516,0.7120622568093385
0.7408906882591093,0.7120622568093385
0.7398373983739838,0.708171206225681
0.7428571428571429,0.708171206225681
0.7459016393442623,0.708171206225681
0.7489711934156379,0.708171206225681
0.7520661157024794,0.708171206225681
0.7510373443983402,0.7042801556420234
0.75,0.7003891050583657
0.7531380753138075,0.7003891050583657
0.7521008403361344,0.6964980544747081
0.7510548523206751,0.6926070038910506
0.75,0.688715953307393
0.7489361702127659,0.6848249027237354
0.7521367521367521,0.6848249027237354
0.7510729613733905,0.6809338521400778
0.75,0.6770428015564203
0.7489177489177489,0.6731517509727627
0.7521739130434782,0.6731517509727627
0.7554585152838428,0.6731517509727627
0.7543859649122807,0.669260700389105
0.7533039647577092,0.6653696498054474
0.7522123893805309,0.6614785992217899
0.7511111111111111,0.6575875486381323
0.7544642857142857,0.6575875486381323
0.757847533632287,0.6575875486381323
0.7612612612612613,0.6575875486381323
0.7601809954751131,0.6536964980544747
0.759090909090909,0.6498054474708171
0.7625570776255708,0.6498054474708171
0.7660550458715596,0.6498054474708171
0.7695852534562212,0.6498054474708171
0.7685185185185185,0.6459143968871596
0.7674418604651163,0.642023346303502
0.7710280373831776,0.642023346303502
0.7746478873239436,0.642023346303502
0.7735849056603774,0.6381322957198443
0.7772511848341233,0.6381322957198443
0.7761904761904762,0.6342412451361867
0.7751196172248804,0.6303501945525292
0.7788461538461539,0.6303501945525292
0.7777777777777778,0.6264591439688716
0.7815533980582524,0.6264591439688716
0.7853658536585366,0.6264591439688716
0.7892156862745098,0.6264591439688716
0.7931034482758621,0.6264591439688716
0.7920792079207921,0.622568093385214
0.7910447761194029,0.6186770428015564
0.79,0.6147859922178989
0.7889447236180904,0.6108949416342413
0.7929292929292929,0.6108949416342413
0.7918781725888325,0.6070038910505836
0.7908163265306123,0.603112840466926
0.7897435897435897,0.5992217898832685
0.7938144329896907,0.5992217898832685
0.7927461139896373,0.5953307392996109
0.796875,0.5953307392996109
0.7958115183246073,0.5914396887159533
0.8,0.5914396887159533
0.798941798941799,0.5875486381322957
0.8031914893617021,0.5875486381322957
0.8074866310160428,0.5875486381322957
0.8064516129032258,0.5836575875486382
0.8054054054054054,0.5797665369649806
0.8043478260869565,0.5758754863813229
0.8032786885245902,0.5719844357976653
0.8076923076923077,0.5719844357976653
0.8066298342541437,0.5680933852140078
0.8055555555555556,0.5642023346303502
0.8044692737430168,0.5603112840466926
0.8089887640449438,0.5603112840466926
0.807909604519774,0.556420233463035
0.8068181818181818,0.5525291828793775
0.8057142857142857,0.5486381322957199
0.8045977011494253,0.5447470817120622
0.8034682080924855,0.5408560311284046
0.8023255813953488,0.5369649805447471
0.8011695906432749,0.5330739299610895
0.8,0.5291828793774319
0.7988165680473372,0.5252918287937743
0.8035714285714286,0.5252918287937743
0.8023952095808383,0.5214007782101168
0.8012048192771084,0.5175097276264592
0.8,0.5136186770428015
0.7987804878048781,0.5097276264591439
0.7975460122699386,0.5058365758754864
0.7962962962962963,0.5019455252918288
0.7950310559006211,0.4980544747081712
0.79375,0.49416342412451364
0.7924528301886793,0.490272373540856
0.7911392405063291,0.48638132295719844
0.7961783439490446,0.48638132295719844
0.8012820512820513,0.48638132295719844
0.8,0.48249027237354086
0.7987012987012987,0.4785992217898833
0.803921568627451,0.4785992217898833
0.8026315789473685,0.47470817120622566
0.8013245033112583,0.4708171206225681
0.8,0.4669260700389105
0.7986577181208053,0.46303501945525294
0.8040540540540541,0.46303501945525294
0.8027210884353742,0.4591439688715953
0.8013698630136986,0.45525291828793774
0.8,0.45136186770428016
0.7986111111111112,0.4474708171206226
0.8041958041958042,0.4474708171206226
0.8028169014084507,0.44357976653696496
0.8014184397163121,0.4396887159533074
0.8,0.4357976653696498
0.7985611510791367,0.43190661478599224
0.7971014492753623,0.4280155642023346
0.7956204379562044,0.42412451361867703
0.7941176470588235,0.42023346303501946
0.7925925925925926,0.4163424124513619
0.7910447761194029,0.41245136186770426
0.7894736842105263,0.4085603112840467
0.7878787878787878,0.4046692607003891
0.7938931297709924,0.4046692607003891
0.8,0.4046692607003891
0.8062015503875969,0.4046692607003891
0.8046875,0.40077821011673154
0.8110236220472441,0.40077821011673154
0.8095238095238095,0.3968871595330739
0.808,0.39299610894941633
0.8064516129032258,0.38910505836575876
0.8130081300813008,0.38910505836575876
0.8114754098360656,0.3852140077821012
0.8099173553719008,0.38132295719844356
0.8083333333333333,0.377431906614786
0.8067226890756303,0.3735408560311284
0.8050847457627118,0.36964980544747084
0.8034188034188035,0.3657587548638132
0.8017241379310345,0.36186770428015563
0.8,0.35797665369649806
0.8070175438596491,0.35797665369649806
0.8141592920353983,0.35797665369649806
0.8214285714285714,0.35797665369649806
0.8198198198198198,0.3540856031128405
0.8181818181818182,0.35019455252918286
0.8165137614678899,0.3463035019455253
0.8148148148148148,0.3424124513618677
0.8130841121495327,0.33852140077821014
0.8207547169811321,0.33852140077821014
0.819047619047619,0.3346303501945525
0.8173076923076923,0.33073929961089493
0.8155339805825242,0.32684824902723736
0.8235294117647058,0.32684824902723736
0.8217821782178217,0.3229571984435798
0.82,0.31906614785992216
0.8181818181818182,0.3151750972762646
0.8163265306122449,0.311284046692607
0.8144329896907216,0.30739299610894943
0.8125,0.3035019455252918
0.8105263157894737,0.29961089494163423
0.8085106382978723,0.29571984435797666
0.8064516129032258,0.2918287937743191
0.8152173913043478,0.2918287937743191
0.8241758241758241,0.2918287937743191
0.8333333333333334,0.2918287937743191
0.8314606741573034,0.28793774319066145
0.8295454545454546,0.2840466926070039
0.8390804597701149,0.2840466926070039
0.8488372093023255,0.2840466926070039
0.8588235294117647,0.2840466926070039
0.8690476190476191,0.2840466926070039
0.8674698795180723,0.2801556420233463
0.8658536585365854,0.27626459143968873
0.8641975308641975,0.2723735408560311
0.8625,0.26848249027237353
0.8607594936708861,0.26459143968871596
0.8717948717948718,0.26459143968871596
0.8701298701298701,0.2607003891050584
0.868421052631579,0.25680933852140075
0.88,0.25680933852140075
0.8783783783783784,0.2529182879377432
0.8767123287671232,0.2490272373540856
0.8888888888888888,0.2490272373540856
0.8873239436619719,0.245136186770428
0.8857142857142857,0.24124513618677043
0.8840579710144928,0.23735408560311283
0.8823529411764706,0.23346303501945526
0.8955223880597015,0.23346303501945526
0.8939393939393939,0.22957198443579765
0.8923076923076924,0.22568093385214008
0.890625,0.22178988326848248
0.8888888888888888,0.2178988326848249
0.9032258064516129,0.2178988326848249
0.9016393442622951,0.2140077821011673
0.9,0.21011673151750973
0.8983050847457628,0.20622568093385213
0.896551724137931,0.20233463035019456
0.9122807017543859,0.20233463035019456
0.9107142857142857,0.19844357976653695
0.9090909090909091,0.19455252918287938
0.9074074074074074,0.19066147859922178
0.9056603773584906,0.1867704280155642
0.9038461538461539,0.1828793774319066
0.9215686274509803,0.1828793774319066
0.92,0.17898832684824903
0.9183673469387755,0.17509727626459143
0.9166666666666666,0.17120622568093385
0.9148936170212766,0.16731517509727625
0.9130434782608695,0.16342412451361868
0.9111111111111111,0.15953307392996108
0.9090909090909091,0.1556420233463035
0.9069767441860465,0.1517509727626459
0.9047619047619048,0.14785992217898833
0.9024390243902439,0.14396887159533073
0.925,0.14396887159533073
0.9230769230769231,0.14007782101167315
0.9210526315789473,0.13618677042801555
0.918918918918919,0.13229571984435798
0.9166666666666666,0.12840466926070038
0.9142857142857143,0.1245136186770428
0.9117647058823529,0.12062256809338522
0.9393939393939394,0.12062256809338522
0.9375,0.11673151750972763
0.9354838709677419,0.11284046692607004
0.9333333333333333,0.10894941634241245
0.9310344827586207,0.10505836575875487
0.9285714285714286,0.10116731517509728
0.9259259259259259,0.09727626459143969
0.9230769230769231,0.0933852140077821
0.92,0.08949416342412451
0.9166666666666666,0.08560311284046693
0.9130434782608695,0.08171206225680934
0.9090909090909091,0.07782101167315175
0.9047619047619048,0.07392996108949416
0.9,0.07003891050583658
0.8947368421052632,0.06614785992217899
0.8888888888888888,0.0622568093385214
0.8823529411764706,0.058365758754863814
0.9375,0.058365758754863814
0.9333333333333333,0.054474708171206226
0.9285714285714286,0.05058365758754864
0.9230769230769231,0.04669260700389105
0.9166666666666666,0.042801556420233464
0.9090909090909091,0.038910505836575876
1.0,0.038910505836575876
1.0,0.03501945525291829
1.0,0.0311284046692607
1.0,0.027237354085603113
1.0,0.023346303501945526
1.0,0.019455252918287938
1.0,0.01556420233463035
1.0,0.011673151750972763
1.0,0.007782101167315175
1.0,0.0038910505836575876
1.0,0.0
