precision,recall
0.6853582554517134,0.8527131782945736
0.6875,0.8527131782945736
0.6865203761755486,0.8488372093023255
0.6886792452830188,0.8488372093023255
0.6908517350157729,0.8488372093023255
0.689873417721519,0.8449612403100775
0.6888888888888889,0.8410852713178295
0.6910828025477707,0.8410852713178295
0.6900958466453674,0.8372093023255814
0.6891025641025641,0.8333333333333334
0.6913183279742765,0.8333333333333334
0.6903225806451613,0.8294573643410853
0.6893203883495146,0.8255813953488372
0.6883116883116883,0.8217054263565892
0.6905537459283387,0.8217054263565892
0.6928104575163399,0.8217054263565892
0.6950819672131148,0.8217054263565892
0.6973684210526315,0.8217054263565892
0.6963696369636964,0.8178294573643411
0.6986754966887417,0.8178294573643411
0.7009966777408638,0.8178294573643411
0.7,0.813953488372093
0.6989966555183946,0.810077519379845
0.7013422818791947,0.810077519379845
0.7003367003367004,0.8062015503875969
0.7027027027027027,0.8062015503875969
0.7016949152542373,0.8023255813953488
0.7040816326530612,0.8023255813953488
0.7064846416382252,0.8023255813953488
0.7054794520547946,0.7984496124031008
0.7079037800687286,0.7984496124031008
0.7068965517241379,0.7945736434108527
0.7093425605536332,0.7945736434108527
0.7083333333333334,0.7906976744186046
0.710801393728223,0.7906976744186046
0.7132867132867133,0.7906976744186046
0.712280701754386,0.7868217054263565
0.7147887323943662,0.7868217054263565
0.7137809187279152,0.7829457364341085
0.7127659574468085,0.7790697674418605
0.7153024911032029,0.7790697674418605
0.7178571428571429,0.7790697674418605
0.7204301075268817,0.7790697674418605
0.7194244604316546,0.7751937984496124
0.7184115523465704,0.7713178294573644
0.717391304347826,0.7674418604651163
0.72,0.7674418604651163
0.7226277372262774,0.7674418604651163
0.7252747252747253,0.7674418604651163
0.7242647058823529,0.7635658914728682
0.7269372693726938,0.7635658914728682
0.7296296296296296,0.7635658914728682
0.7323420074349443,0.7635658914728682
0.7313432835820896,0.7596899224806202
0.7340823970037453,0.7596899224806202
0.7330827067669173,0.7558139534883721
0.7358490566037735,0.7558139534883721
0.7348484848484849,0.751937984496124
0.7376425855513308,0.751937984496124
0.7404580152671756,0.751937984496124
0.7394636015325671,0.748062015503876
0.7423076923076923,0.748062015503876
0.7413127413127413,0.7441860465116279
0.7441860465116279,0.7441860465116279
0.7470817120622568,0.7441860465116279
0.75,0.7441860465116279
0.7490196078431373,0.7403100775193798
0.7480314960629921,0.7364341085271318
0.7470355731225297,0.7325581395348837
0.75,0.7325581395348837
0.749003984063745,0.7286821705426356
0.752,0.7286821705426356
0.751004016064257,0.7248062015503876
0.75,0.7209302325581395
0.7489878542510121,0.7170542635658915
0.7479674796747967,0.7131782945736435
0.746938775510204,0.7093023255813954
0.75,0.7093023255813954
0.7489711934156379,0.7054263565891473
0.7520661157024794,0.7054263565891473
0.7551867219917012,0.7054263565891473
0.7583333333333333,0.7054263565891473
0.7615062761506276,0.7054263565891473
0.7605042016806722,0.7015503875968992
0.7637130801687764,0.7015503875968992
0.7669491525423728,0.7015503875968992
0.7702127659574468,0.7015503875968992
0.7735042735042735,0.7015503875968992
0.776824034334764,0.7015503875968992
0.7758620689655172,0.6976744186046512
0.7792207792207793,0.6976744186046512
0.7782608695652173,0.6937984496124031
0.7816593886462883,0.6937984496124031
0.7807017543859649,0.689922480620155
0.7797356828193832,0.686046511627907
0.7831858407079646,0.686046511627907
0.7866666666666666,0.686046511627907
0.7857142857142857,0.6821705426356589
0.7892376681614349,0.6821705426356589
0.7882882882882883,0.6782945736434108
0.7873303167420814,0.6744186046511628
0.7863636363636364,0.6705426356589147
0.7899543378995434,0.6705426356589147
0.7889908256880734,0.6666666666666666
0.7926267281105991,0.6666666666666666
0.7962962962962963,0.6666666666666666
0.8,0.6666666666666666
0.7990654205607477,0.6627906976744186
0.8028169014084507,0.6627906976744186
0.8018867924528302,0.6589147286821705
0.8009478672985783,0.6550387596899225
0.8,0.6511627906976745
0.7990430622009569,0.6472868217054264
0.7980769230769231,0.6434108527131783
0.8019323671497585,0.6434108527131783
0.8009708737864077,0.6395348837209303
0.8048780487804879,0.6395348837209303
0.8088235294117647,0.6395348837209303
0.8078817733990148,0.6356589147286822
0.806930693069307,0.6317829457364341
0.8059701492537313,0.627906976744186
0.805,0.624031007751938
0.8040201005025126,0.6201550387596899
0.8080808080808081,0.6201550387596899
0.8071065989847716,0.6162790697674418
0.8112244897959183,0.6162790697674418
0.8153846153846154,0.6162790697674418
0.8144329896907216,0.6124031007751938
0.8134715025906736,0.6085271317829457
0.8125,0.6046511627906976
0.8167539267015707,0.6046511627906976
0.8210526315789474,0.6046511627906976
0.8201058201058201,0.6007751937984496
0.8191489361702128,0.5968992248062015
0.8181818181818182,0.5930232558139535
0.8172043010752689,0.5891472868217055
0.8162162162162162,0.5852713178294574
0.8152173913043478,0.5813953488372093
0.819672131147541,0.5813953488372093
0.8186813186813187,0.5775193798449613
0.8176795580110497,0.5736434108527132
0.8222222222222222,0.5736434108527132
0.8212290502793296,0.5697674418604651
0.8258426966292135,0.5697674418604651
0.8248587570621468,0.5658914728682171
0.8295454545454546,0.5658914728682171
0.8285714285714286,0.562015503875969
0.8333333333333334,0.562015503875969
0.8323699421965318,0.5581395348837209
0.8313953488372093,0.5542635658914729
0.8304093567251462,0.5503875968992248
0.8294117647058824,0.5465116279069767
0.8284023668639053,0.5426356589147286
0.8273809523809523,0.5387596899224806
0.8263473053892215,0.5348837209302325
0.8253012048192772,0.5310077519379846
0.8242424242424242,0.5271317829457365
0.823170731707317,0.5232558139534884
0.8220858895705522,0.5193798449612403
0.8209876543209876,0.5155038759689923
0.8198757763975155,0.5116279069767442
0.825,0.5116279069767442
0.8238993710691824,0.5077519379844961
0.8227848101265823,0.5038759689922481
0.8280254777070064,0.5038759689922481
0.8269230769230769,0.5
0.8258064516129032,0.49612403100775193
0.8246753246753247,0.49224806201550386
0.8235294117647058,0.4883720930232558
0.8223684210526315,0.4844961240310077
0.8278145695364238,0.4844961240310077
0.8333333333333334,0.4844961240310077
0.8389261744966443,0.4844961240310077
0.8445945945945946,0.4844961240310077
0.8435374149659864,0.4806201550387597
0.8424657534246576,0.47674418604651164
0.8482758620689655,0.47674418604651164
0.8472222222222222,0.4728682170542636
0.8461538461538461,0.4689922480620155
0.8450704225352113,0.46511627906976744
0.8439716312056738,0.46124031007751937
0.8428571428571429,0.4573643410852713
0.841726618705036,0.45348837209302323
0.8405797101449275,0.4496124031007752
0.8394160583941606,0.44573643410852715
0.8382352941176471,0.4418604651162791
0.837037037037037,0.437984496124031
0.835820895522388,0.43410852713178294
0.8421052631578947,0.43410852713178294
0.8409090909090909,0.43023255813953487
0.8396946564885496,0.4263565891472868
0.8461538461538461,0.4263565891472868
0.8527131782945736,0.4263565891472868
0.8515625,0.42248062015503873
0.8582677165354331,0.42248062015503873
0.8650793650793651,0.42248062015503873
0.872,0.42248062015503873
0.8709677419354839,0.4186046511627907
0.8699186991869918,0.41472868217054265
0.8770491803278688,0.41472868217054265
0.8760330578512396,0.4108527131782946
0.875,0.4069767441860465
0.8823529411764706,0.4069767441860465
0.8898305084745762,0.4069767441860465
0.8888888888888888,0.40310077519379844
0.8879310344827587,0.3992248062015504
0.8869565217391304,0.3953488372093023
0.8859649122807017,0.39147286821705424
0.8938053097345132,0.39147286821705424
0.8928571428571429,0.3875968992248062
0.8918918918918919,0.38372093023255816
0.8909090909090909,0.3798449612403101
0.8899082568807339,0.375968992248062
0.8888888888888888,0.37209302325581395
0.8878504672897196,0.3682170542635659
0.8867924528301887,0.3643410852713178
0.8857142857142857,0.36046511627906974
0.8846153846153846,0.35658914728682173
0.883495145631068,0.35271317829457366
0.8921568627450981,0.35271317829457366
0.8910891089108911,0.3488372093023256
0.89,0.3449612403100775
0.8888888888888888,0.34108527131782945
0.8877551020408163,0.3372093023255814
0.8969072164948454,0.3372093023255814
0.8958333333333334,0.3333333333333333
0.8947368421052632,0.32945736434108525
0.8936170212765957,0.32558139534883723
0.8924731182795699,0.32170542635658916
0.8913043478260869,0.3178294573643411
0.8901098901098901,0.313953488372093
0.9,0.313953488372093
0.898876404494382,0.31007751937984496
0.9090909090909091,0.31007751937984496
0.9080459770114943,0.3062015503875969
0.9069767441860465,0.3023255813953488
0.9058823529411765,0.29844961240310075
0.9047619047619048,0.29457364341085274
0.9036144578313253,0.29069767441860467
0.9146341463414634,0.29069767441860467
0.9135802469135802,0.2868217054263566
0.9125,0.28294573643410853
0.9113924050632911,0.27906976744186046
0.9102564102564102,0.2751937984496124
0.9090909090909091,0.2713178294573643
0.9078947368421053,0.26744186046511625
0.9066666666666666,0.26356589147286824
0.9054054054054054,0.2596899224806202
0.9041095890410958,0.2558139534883721
0.9027777777777778,0.25193798449612403
0.9014084507042254,0.24806201550387597
0.9,0.2441860465116279
0.8985507246376812,0.24031007751937986
0.9117647058823529,0.24031007751937986
0.9104477611940298,0.2364341085271318
0.9242424242424242,0.2364341085271318
0.9230769230769231,0.23255813953488372
0.921875,0.22868217054263565
0.9206349206349206,0.2248062015503876
0.9193548387096774,0.22093023255813954
0.9180327868852459,0.21705426356589147
0.9166666666666666,0.2131782945736434
0.9152542372881356,0.20930232558139536
0.9137931034482759,0.2054263565891473
0.9298245614035088,0.2054263565891473
0.9285714285714286,0.20155038759689922
0.9272727272727272,0.19767441860465115
0.9259259259259259,0.1937984496124031
0.9245283018867925,0.18992248062015504
0.9230769230769231,0.18604651162790697
0.9215686274509803,0.1821705426356589
0.92,0.17829457364341086
0.9183673469387755,0.1744186046511628
0.9166666666666666,0.17054263565891473
0.9148936170212766,0.16666666666666666
0.9130434782608695,0.16279069767441862
0.9111111111111111,0.15891472868217055
0.9090909090909091,0.15503875968992248
0.9069767441860465,0.1511627906976744
0.9047619047619048,0.14728682170542637
0.926829268292683,0.14728682170542637
0.925,0.1434108527131783
0.9230769230769231,0.13953488372093023
0.9210526315789473,0.13565891472868216
0.918918918918919,0.13178294573643412
0.9166666666666666,0.12790697674418605
0.9428571428571428,0.12790697674418605
0.9411764705882353,0.12403100775193798
0.9393939393939394,0.12015503875968993
0.9375,0.11627906976744186
0.9354838709677419,0.1124031007751938
0.9333333333333333,0.10852713178294573
0.9310344827586207,0.10465116279069768
0.9285714285714286,0.10077519379844961
0.9259259259259259,0.09689922480620156
0.9230769230769231,0.09302325581395349
0.92,0.08914728682170543
0.9166666666666666,0.08527131782945736
0.9130434782608695,0.08139534883720931
0.9090909090909091,0.07751937984496124
0.9047619047619048,0.07364341085271318
0.95,0.07364341085271318
0.9473684210526315,0.06976744186046512
0.9444444444444444,0.06589147286821706
0.9411764705882353,0.06201550387596899
0.9375,0.05813953488372093
0.9333333333333333,0.05426356589147287
0.9285714285714286,0.050387596899224806
0.9230769230769231,0.046511627906976744
0.9166666666666666,0.04263565891472868
0.9090909090909091,0.03875968992248062
0.9,0.03488372093023256
0.8888888888888888,0.031007751937984496
0.875,0.027131782945736434
0.8571428571428571,0.023255813953488372
0.8333333333333334,0.01937984496124031
1.0,0.01937984496124031
1.0,0.015503875968992248
1.0,0.011627906976744186
1.0,0.007751937984496124
1.0,0.003875968992248062
1.0,0.0
