precision,recall
0.6717791411042945,0.8488372093023255
0.6707692307692308,0.8449612403100775
0.6728395061728395,0.8449612403100775
0.6749226006191951,0.8449612403100775
0.6739130434782609,0.8410852713178295
0.67601246105919,0.8410852713178295
0.675,0.8372093023255814
0.6739811912225705,0.8333333333333334
0.6761006289308176,0.8333333333333334
0.6782334384858044,0.8333333333333334
0.6772151898734177,0.8294573643410853
0.6793650793650794,0.8294573643410853
0.678343949044586,0.8255813953488372
0.6805111821086262,0.8255813953488372
0.6794871794871795,0.8217054263565892
0.6784565916398714,0.8178294573643411
0.6806451612903226,0.8178294573643411
0.6828478964401294,0.8178294573643411
0.6818181818181818,0.813953488372093
0.6840390879478827,0.813953488372093
0.6862745098039216,0.813953488372093
0.6852459016393443,0.810077519379845
0.6842105263157895,0.8062015503875969
0.6831683168316832,0.8023255813953488
0.6854304635761589,0.8023255813953488
0.6877076411960132,0.8023255813953488
0.69,0.8023255813953488
0.6923076923076923,0.8023255813953488
0.6912751677852349,0.7984496124031008
0.6936026936026936,0.7984496124031008
0.6959459459459459,0.7984496124031008
0.6949152542372882,0.7945736434108527
0.6972789115646258,0.7945736434108527
0.6996587030716723,0.7945736434108527
0.6986301369863014,0.7906976744186046
0.7010309278350515,0.7906976744186046
0.7034482758620689,0.7906976744186046
0.7024221453287197,0.7868217054263565
0.7013888888888888,0.7829457364341085
0.7003484320557491,0.7790697674418605
0.7027972027972028,0.7790697674418605
0.7017543859649122,0.7751937984496124
0.704225352112676,0.7751937984496124
0.7031802120141343,0.7713178294573644
0.7021276595744681,0.7674418604651163
0.7046263345195729,0.7674418604651163
0.7035714285714286,0.7635658914728682
0.7060931899641577,0.7635658914728682
0.7050359712230215,0.7596899224806202
0.703971119133574,0.7558139534883721
0.7065217391304348,0.7558139534883721
0.7054545454545454,0.751937984496124
0.708029197080292,0.751937984496124
0.7106227106227107,0.751937984496124
0.7132352941176471,0.751937984496124
0.7121771217712177,0.748062015503876
0.7111111111111111,0.7441860465116279
0.7137546468401487,0.7441860465116279
0.7126865671641791,0.7403100775193798
0.7116104868913857,0.7364341085271318
0.7237354085603113,0.7209302325581395
0.72265625,0.7170542635658915
0.7215686274509804,0.7131782945736435
0.7204724409448819,0.7093023255813954
0.7193675889328063,0.7054263565891473
0.7182539682539683,0.7015503875968992
0.7211155378486056,0.7015503875968992
0.724,0.7015503875968992
0.7269076305220884,0.7015503875968992
0.7258064516129032,0.6976744186046512
0.728744939271255,0.6976744186046512
0.7276422764227642,0.6937984496124031
0.726530612244898,0.689922480620155
0.7254098360655737,0.686046511627907
0.7283950617283951,0.686046511627907
0.7272727272727273,0.6821705426356589
0.7261410788381742,0.6782945736434108
0.7291666666666666,0.6782945736434108
0.7322175732217573,0.6782945736434108
0.7310924369747899,0.6744186046511628
0.729957805907173,0.6705426356589147
0.7330508474576272,0.6705426356589147
0.7319148936170212,0.6666666666666666
0.7307692307692307,0.6627906976744186
0.7296137339055794,0.6589147286821705
0.728448275862069,0.6550387596899225
0.7272727272727273,0.6511627906976745
0.7304347826086957,0.6511627906976745
0.7292576419213974,0.6472868217054264
0.7324561403508771,0.6472868217054264
0.7312775330396476,0.6434108527131783
0.7345132743362832,0.6434108527131783
0.7377777777777778,0.6434108527131783
0.7410714285714286,0.6434108527131783
0.7443946188340808,0.6434108527131783
0.7432432432432432,0.6395348837209303
0.7420814479638009,0.6356589147286822
0.7454545454545455,0.6356589147286822
0.7442922374429224,0.6317829457364341
0.7431192660550459,0.627906976744186
0.7419354838709677,0.624031007751938
0.7453703703703703,0.624031007751938
0.7441860465116279,0.6201550387596899
0.7429906542056075,0.6162790697674418
0.7417840375586855,0.6124031007751938
0.7452830188679245,0.6124031007751938
0.7488151658767772,0.6124031007751938
0.7523809523809524,0.6124031007751938
0.7559808612440191,0.6124031007751938
0.7548076923076923,0.6085271317829457
0.7536231884057971,0.6046511627906976
0.7524271844660194,0.6007751937984496
0.751219512195122,0.5968992248062015
0.7549019607843137,0.5968992248062015
0.7586206896551724,0.5968992248062015
0.7574257425742574,0.5930232558139535
0.7611940298507462,0.5930232558139535
0.765,0.5930232558139535
0.7638190954773869,0.5891472868217055
0.7676767676767676,0.5891472868217055
0.7715736040609137,0.5891472868217055
0.7704081632653061,0.5852713178294574
0.7692307692307693,0.5813953488372093
0.7731958762886598,0.5813953488372093
0.772020725388601,0.5775193798449613
0.7760416666666666,0.5775193798449613
0.7801047120418848,0.5775193798449613
0.7789473684210526,0.5736434108527132
0.783068783068783,0.5736434108527132
0.7872340425531915,0.5736434108527132
0.7914438502673797,0.5736434108527132
0.7903225806451613,0.5697674418604651
0.7891891891891892,0.5658914728682171
0.7880434782608695,0.562015503875969
0.7868852459016393,0.5581395348837209
0.7857142857142857,0.5542635658914729
0.7900552486187845,0.5542635658914729
0.7888888888888889,0.5503875968992248
0.7932960893854749,0.5503875968992248
0.7921348314606742,0.5465116279069767
0.7909604519774012,0.5426356589147286
0.7897727272727273,0.5387596899224806
0.7942857142857143,0.5387596899224806
0.7931034482758621,0.5348837209302325
0.791907514450867,0.5310077519379846
0.7906976744186046,0.5271317829457365
0.7894736842105263,0.5232558139534884
0.788235294117647,0.5193798449612403
0.7928994082840237,0.5193798449612403
0.7976190476190477,0.5193798449612403
0.8023952095808383,0.5193798449612403
0.8012048192771084,0.5155038759689923
0.8,0.5116279069767442
0.7987804878048781,0.5077519379844961
0.7975460122699386,0.5038759689922481
0.7962962962962963,0.5
0.8012422360248447,0.5
0.8,0.49612403100775193
0.7987421383647799,0.49224806201550386
0.7974683544303798,0.4883720930232558
0.802547770700637,0.4883720930232558
0.8076923076923077,0.4883720930232558
0.8129032258064516,0.4883720930232558
0.8116883116883117,0.4844961240310077
0.8104575163398693,0.4806201550387597
0.8092105263157895,0.47674418604651164
0.8079470198675497,0.4728682170542636
0.8066666666666666,0.4689922480620155
0.8053691275167785,0.46511627906976744
0.8040540540540541,0.46124031007751937
0.8027210884353742,0.4573643410852713
0.8013698630136986,0.45348837209302323
0.8,0.4496124031007752
0.8055555555555556,0.4496124031007752
0.8111888111888111,0.4496124031007752
0.8098591549295775,0.44573643410852715
0.8085106382978723,0.4418604651162791
0.8071428571428572,0.437984496124031
0.8057553956834532,0.43410852713178294
0.8115942028985508,0.43410852713178294
0.8175182481751825,0.43410852713178294
0.8161764705882353,0.43023255813953487
0.8148148148148148,0.4263565891472868
0.8134328358208955,0.42248062015503873
0.8120300751879699,0.4186046511627907
0.8106060606060606,0.41472868217054265
0.8091603053435115,0.4108527131782946
0.8153846153846154,0.4108527131782946
0.813953488372093,0.4069767441860465
0.8125,0.40310077519379844
0.8188976377952756,0.40310077519379844
0.8253968253968254,0.40310077519379844
0.824,0.3992248062015504
0.8225806451612904,0.3953488372093023
0.8211382113821138,0.39147286821705424
0.819672131147541,0.3875968992248062
0.8181818181818182,0.38372093023255816
0.825,0.38372093023255816
0.8235294117647058,0.3798449612403101
0.8305084745762712,0.3798449612403101
0.8290598290598291,0.375968992248062
0.8275862068965517,0.37209302325581395
0.8347826086956521,0.37209302325581395
0.8333333333333334,0.3682170542635659
0.8407079646017699,0.3682170542635659
0.8392857142857143,0.3643410852713178
0.8468468468468469,0.3643410852713178
0.8545454545454545,0.3643410852713178
0.8532110091743119,0.36046511627906974
0.8611111111111112,0.36046511627906974
0.8598130841121495,0.35658914728682173
0.8584905660377359,0.35271317829457366
0.8571428571428571,0.3488372093023256
0.8557692307692307,0.3449612403100775
0.8543689320388349,0.34108527131782945
0.8529411764705882,0.3372093023255814
0.8514851485148515,0.3333333333333333
0.86,0.3333333333333333
0.8686868686868687,0.3333333333333333
0.8673469387755102,0.32945736434108525
0.8762886597938144,0.32945736434108525
0.8854166666666666,0.32945736434108525
0.8842105263157894,0.32558139534883723
0.8829787234042553,0.32170542635658916
0.8817204301075269,0.3178294573643411
0.8913043478260869,0.3178294573643411
0.9010989010989011,0.3178294573643411
0.9,0.313953488372093
0.9101123595505618,0.313953488372093
0.9204545454545454,0.313953488372093
0.9195402298850575,0.31007751937984496
0.9186046511627907,0.3062015503875969
0.9294117647058824,0.3062015503875969
0.9285714285714286,0.3023255813953488
0.927710843373494,0.29844961240310075
0.926829268292683,0.29457364341085274
0.9259259259259259,0.29069767441860467
0.925,0.2868217054263566
0.9240506329113924,0.28294573643410853
0.9230769230769231,0.27906976744186046
0.922077922077922,0.2751937984496124
0.9342105263157895,0.2751937984496124
0.9466666666666667,0.2751937984496124
0.9459459459459459,0.2713178294573643
0.9452054794520548,0.26744186046511625
0.9444444444444444,0.26356589147286824
0.9436619718309859,0.2596899224806202
0.9571428571428572,0.2596899224806202
0.9565217391304348,0.2558139534883721
0.9558823529411765,0.25193798449612403
0.9552238805970149,0.24806201550387597
0.9545454545454546,0.2441860465116279
0.9538461538461539,0.24031007751937986
0.953125,0.2364341085271318
0.9682539682539683,0.2364341085271318
0.967741935483871,0.23255813953488372
0.9672131147540983,0.22868217054263565
0.9666666666666667,0.2248062015503876
0.9661016949152542,0.22093023255813954
0.9655172413793104,0.21705426356589147
0.9649122807017544,0.2131782945736434
0.9642857142857143,0.20930232558139536
0.9636363636363636,0.2054263565891473
0.9629629629629629,0.20155038759689922
0.9622641509433962,0.19767441860465115
0.9615384615384616,0.1937984496124031
0.9607843137254902,0.18992248062015504
0.96,0.18604651162790697
0.9591836734693877,0.1821705426356589
0.9583333333333334,0.17829457364341086
0.9574468085106383,0.1744186046511628
0.9565217391304348,0.17054263565891473
0.9555555555555556,0.16666666666666666
0.9545454545454546,0.16279069767441862
0.9534883720930233,0.15891472868217055
0.9523809523809523,0.15503875968992248
0.9512195121951219,0.1511627906976744
0.975,0.1511627906976744
0.9743589743589743,0.14728682170542637
0.9736842105263158,0.1434108527131783
0.972972972972973,0.13953488372093023
0.9722222222222222,0.13565891472868216
0.9714285714285714,0.13178294573643412
0.9705882352941176,0.12790697674418605
0.9696969696969697,0.12403100775193798
0.96875,0.12015503875968993
0.967741935483871,0.11627906976744186
0.9666666666666667,0.1124031007751938
0.9655172413793104,0.10852713178294573
0.9642857142857143,0.10465116279069768
0.9629629629629629,0.10077519379844961
0.9615384615384616,0.09689922480620156
0.96,0.09302325581395349
0.9583333333333334,0.08914728682170543
0.9565217391304348,0.08527131782945736
0.9545454545454546,0.08139534883720931
0.9523809523809523,0.07751937984496124
0.95,0.07364341085271318
0.9473684210526315,0.06976744186046512
0.9444444444444444,0.06589147286821706
1.0,0.06589147286821706
1.0,0.06201550387596899
1.0,0.05813953488372093
1.0,0.05426356589147287
1.0,0.050387596899224806
1.0,0.046511627906976744
1.0,0.04263565891472868
1.0,0.03875968992248062
1.0,0.03488372093023256
1.0,0.031007751937984496
1.0,0.027131782945736434
1.0,0.023255813953488372
1.0,0.01937984496124031
1.0,0.015503875968992248
1.0,0.011627906976744186
1.0,0.007751937984496124
1.0,0.003875968992248062
1.0,0.0
