precision,recall
0.6537396121883656,0.9147286821705426
0.6527777777777778,0.9108527131782945
0.6545961002785515,0.9108527131782945
0.6564245810055865,0.9108527131782945
0.6554621848739496,0.9069767441860465
0.6544943820224719,0.9031007751937985
0.6535211267605634,0.8992248062015504
0.652542372881356,0.8953488372093024
0.6515580736543909,0.8914728682170543
0.6505681818181818,0.8875968992248062
0.6524216524216524,0.8875968992248062
0.6542857142857142,0.8875968992248062
0.6532951289398281,0.8837209302325582
0.6522988505747126,0.8798449612403101
0.654178674351585,0.8798449612403101
0.653179190751445,0.875968992248062
0.6521739130434783,0.872093023255814
0.6511627906976745,0.8682170542635659
0.6530612244897959,0.8682170542635659
0.6549707602339181,0.8682170542635659
0.656891495601173,0.8682170542635659
0.6588235294117647,0.8682170542635659
0.6607669616519174,0.8682170542635659
0.6597633136094675,0.8643410852713178
0.6617210682492581,0.8643410852713178
0.6607142857142857,0.8604651162790697
0.6597014925373135,0.8565891472868217
0.6616766467065869,0.8565891472868217
0.6606606606606606,0.8527131782945736
0.6596385542168675,0.8488372093023255
0.6616314199395771,0.8488372093023255
0.6636363636363637,0.8488372093023255
0.6656534954407295,0.8488372093023255
0.6676829268292683,0.8488372093023255
0.6697247706422018,0.8488372093023255
0.6687116564417178,0.8449612403100775
0.6676923076923077,0.8410852713178295
0.6697530864197531,0.8410852713178295
0.6718266253869969,0.8410852713178295
0.6708074534161491,0.8372093023255814
0.6728971962616822,0.8372093023255814
0.675,0.8372093023255814
0.677115987460815,0.8372093023255814
0.6761006289308176,0.8333333333333334
0.6750788643533123,0.8294573643410853
0.6740506329113924,0.8255813953488372
0.6730158730158731,0.8217054263565892
0.6719745222929936,0.8178294573643411
0.6741214057507987,0.8178294573643411
0.6730769230769231,0.813953488372093
0.6720257234726688,0.810077519379845
0.6709677419354839,0.8062015503875969
0.6699029126213593,0.8023255813953488
0.6688311688311688,0.7984496124031008
0.6710097719869706,0.7984496124031008
0.6699346405228758,0.7945736434108527
0.6688524590163935,0.7906976744186046
0.6710526315789473,0.7906976744186046
0.66996699669967,0.7868217054263565
0.6688741721854304,0.7829457364341085
0.6710963455149501,0.7829457364341085
0.6733333333333333,0.7829457364341085
0.6722408026755853,0.7790697674418605
0.6711409395973155,0.7751937984496124
0.6734006734006734,0.7751937984496124
0.6722972972972973,0.7713178294573644
0.6711864406779661,0.7674418604651163
0.6700680272108843,0.7635658914728682
0.6689419795221843,0.7596899224806202
0.6712328767123288,0.7596899224806202
0.6701030927835051,0.7558139534883721
0.6724137931034483,0.7558139534883721
0.671280276816609,0.751937984496124
0.6701388888888888,0.748062015503876
0.6689895470383276,0.7441860465116279
0.6713286713286714,0.7441860465116279
0.6701754385964912,0.7403100775193798
0.6690140845070423,0.7364341085271318
0.6678445229681979,0.7325581395348837
0.6666666666666666,0.7286821705426356
0.6690391459074733,0.7286821705426356
0.6678571428571428,0.7248062015503876
0.6666666666666666,0.7209302325581395
0.6690647482014388,0.7209302325581395
0.6678700361010831,0.7170542635658915
0.6702898550724637,0.7170542635658915
0.6690909090909091,0.7131782945736435
0.6678832116788321,0.7093023255813954
0.6666666666666666,0.7054263565891473
0.6654411764705882,0.7015503875968992
0.6642066420664207,0.6976744186046512
0.6666666666666666,0.6976744186046512
0.6654275092936803,0.6937984496124031
0.667910447761194,0.6937984496124031
0.6704119850187266,0.6937984496124031
0.6691729323308271,0.689922480620155
0.6716981132075471,0.689922480620155
0.6704545454545454,0.686046511627907
0.6692015209125475,0.6821705426356589
0.6679389312977099,0.6782945736434108
0.6666666666666666,0.6744186046511628
0.6692307692307692,0.6744186046511628
0.6718146718146718,0.6744186046511628
0.6705426356589147,0.6705426356589147
0.6731517509727627,0.6705426356589147
0.671875,0.6666666666666666
0.6705882352941176,0.6627906976744186
0.6692913385826772,0.6589147286821705
0.6679841897233202,0.6550387596899225
0.6706349206349206,0.6550387596899225
0.6693227091633466,0.6511627906976745
0.672,0.6511627906976745
0.6706827309236948,0.6472868217054264
0.6693548387096774,0.6434108527131783
0.6720647773279352,0.6434108527131783
0.6747967479674797,0.6434108527131783
0.673469387755102,0.6395348837209303
0.6762295081967213,0.6395348837209303
0.6790123456790124,0.6395348837209303
0.6763485477178424,0.6317829457364341
0.6791666666666667,0.6317829457364341
0.6778242677824268,0.627906976744186
0.680672268907563,0.627906976744186
0.6835443037974683,0.627906976744186
0.6864406779661016,0.627906976744186
0.6893617021276596,0.627906976744186
0.6923076923076923,0.627906976744186
0.6952789699570815,0.627906976744186
0.6982758620689655,0.627906976744186
0.7012987012987013,0.627906976744186
0.7,0.624031007751938
0.7030567685589519,0.624031007751938
0.706140350877193,0.624031007751938
0.7092511013215859,0.624031007751938
0.7123893805309734,0.624031007751938
0.7155555555555555,0.624031007751938
0.71875,0.624031007751938
0.7219730941704036,0.624031007751938
0.7252252252252253,0.624031007751938
0.7285067873303167,0.624031007751938
0.7272727272727273,0.6201550387596899
0.726027397260274,0.6162790697674418
0.7293577981651376,0.6162790697674418
0.7327188940092166,0.6162790697674418
0.7361111111111112,0.6162790697674418
0.7348837209302326,0.6124031007751938
0.7383177570093458,0.6124031007751938
0.7417840375586855,0.6124031007751938
0.7452830188679245,0.6124031007751938
0.7488151658767772,0.6124031007751938
0.7523809523809524,0.6124031007751938
0.7559808612440191,0.6124031007751938
0.7596153846153846,0.6124031007751938
0.7632850241545893,0.6124031007751938
0.7669902912621359,0.6124031007751938
0.7707317073170732,0.6124031007751938
0.7745098039215687,0.6124031007751938
0.7783251231527094,0.6124031007751938
0.7821782178217822,0.6124031007751938
0.7810945273631841,0.6085271317829457
0.785,0.6085271317829457
0.7889447236180904,0.6085271317829457
0.7929292929292929,0.6085271317829457
0.7918781725888325,0.6046511627906976
0.7959183673469388,0.6046511627906976
0.8,0.6046511627906976
0.7989690721649485,0.6007751937984496
0.8031088082901554,0.6007751937984496
0.8020833333333334,0.5968992248062015
0.8010471204188482,0.5930232558139535
0.8,0.5891472868217055
0.8042328042328042,0.5891472868217055
0.8085106382978723,0.5891472868217055
0.8128342245989305,0.5891472868217055
0.8172043010752689,0.5891472868217055
0.8216216216216217,0.5891472868217055
0.8206521739130435,0.5852713178294574
0.819672131147541,0.5813953488372093
0.8241758241758241,0.5813953488372093
0.8232044198895028,0.5775193798449613
0.8222222222222222,0.5736434108527132
0.8268156424581006,0.5736434108527132
0.8258426966292135,0.5697674418604651
0.8248587570621468,0.5658914728682171
0.8238636363636364,0.562015503875969
0.8285714285714286,0.562015503875969
0.8275862068965517,0.5581395348837209
0.8323699421965318,0.5581395348837209
0.8313953488372093,0.5542635658914729
0.8304093567251462,0.5503875968992248
0.8352941176470589,0.5503875968992248
0.834319526627219,0.5465116279069767
0.8333333333333334,0.5426356589147286
0.8383233532934131,0.5426356589147286
0.8373493975903614,0.5387596899224806
0.8363636363636363,0.5348837209302325
0.8353658536585366,0.5310077519379846
0.8404907975460123,0.5310077519379846
0.8395061728395061,0.5271317829457365
0.84472049689441,0.5271317829457365
0.85,0.5271317829457365
0.8553459119496856,0.5271317829457365
0.8544303797468354,0.5232558139534884
0.8535031847133758,0.5193798449612403
0.8525641025641025,0.5155038759689923
0.8516129032258064,0.5116279069767442
0.8571428571428571,0.5116279069767442
0.8562091503267973,0.5077519379844961
0.8552631578947368,0.5038759689922481
0.8543046357615894,0.5
0.8533333333333334,0.49612403100775193
0.8523489932885906,0.49224806201550386
0.8513513513513513,0.4883720930232558
0.8503401360544217,0.4844961240310077
0.8561643835616438,0.4844961240310077
0.8551724137931035,0.4806201550387597
0.8541666666666666,0.47674418604651164
0.8531468531468531,0.4728682170542636
0.852112676056338,0.4689922480620155
0.851063829787234,0.46511627906976744
0.8571428571428571,0.46511627906976744
0.8561151079136691,0.46124031007751937
0.855072463768116,0.4573643410852713
0.8540145985401459,0.45348837209302323
0.8602941176470589,0.45348837209302323
0.8592592592592593,0.4496124031007752
0.8582089552238806,0.44573643410852715
0.8571428571428571,0.4418604651162791
0.8560606060606061,0.437984496124031
0.8549618320610687,0.43410852713178294
0.8538461538461538,0.43023255813953487
0.8527131782945736,0.4263565891472868
0.8515625,0.42248062015503873
0.8503937007874016,0.4186046511627907
0.8571428571428571,0.4186046511627907
0.856,0.41472868217054265
0.8548387096774194,0.4108527131782946
0.8536585365853658,0.4069767441860465
0.8524590163934426,0.40310077519379844
0.8512396694214877,0.3992248062015504
0.8583333333333333,0.3992248062015504
0.8571428571428571,0.3953488372093023
0.8559322033898306,0.39147286821705424
0.8547008547008547,0.3875968992248062
0.853448275862069,0.38372093023255816
0.8521739130434782,0.3798449612403101
0.8508771929824561,0.375968992248062
0.8495575221238938,0.37209302325581395
0.8482142857142857,0.3682170542635659
0.8468468468468469,0.3643410852713178
0.8454545454545455,0.36046511627906974
0.8440366972477065,0.35658914728682173
0.8518518518518519,0.35658914728682173
0.8598130841121495,0.35658914728682173
0.8584905660377359,0.35271317829457366
0.8571428571428571,0.3488372093023256
0.8557692307692307,0.3449612403100775
0.8543689320388349,0.34108527131782945
0.8529411764705882,0.3372093023255814
0.8514851485148515,0.3333333333333333
0.85,0.32945736434108525
0.8484848484848485,0.32558139534883723
0.8469387755102041,0.32170542635658916
0.845360824742268,0.3178294573643411
0.84375,0.313953488372093
0.8421052631578947,0.31007751937984496
0.851063829787234,0.31007751937984496
0.8602150537634409,0.31007751937984496
0.8695652173913043,0.31007751937984496
0.8681318681318682,0.3062015503875969
0.8666666666666667,0.3023255813953488
0.8651685393258427,0.29844961240310075
0.8636363636363636,0.29457364341085274
0.8620689655172413,0.29069767441860467
0.8604651162790697,0.2868217054263566
0.8705882352941177,0.2868217054263566
0.8690476190476191,0.28294573643410853
0.8795180722891566,0.28294573643410853
0.8902439024390244,0.28294573643410853
0.8888888888888888,0.27906976744186046
0.8875,0.2751937984496124
0.8860759493670886,0.2713178294573643
0.8846153846153846,0.26744186046511625
0.8831168831168831,0.26356589147286824
0.881578947368421,0.2596899224806202
0.88,0.2558139534883721
0.8783783783783784,0.25193798449612403
0.8767123287671232,0.24806201550387597
0.875,0.2441860465116279
0.8732394366197183,0.24031007751937986
0.8714285714285714,0.2364341085271318
0.8840579710144928,0.2364341085271318
0.8823529411764706,0.23255813953488372
0.8805970149253731,0.22868217054263565
0.8787878787878788,0.2248062015503876
0.8769230769230769,0.22093023255813954
0.875,0.21705426356589147
0.8888888888888888,0.21705426356589147
0.8870967741935484,0.2131782945736434
0.9016393442622951,0.2131782945736434
0.9166666666666666,0.2131782945736434
0.9322033898305084,0.2131782945736434
0.9310344827586207,0.20930232558139536
0.9473684210526315,0.20930232558139536
0.9464285714285714,0.2054263565891473
0.9454545454545454,0.20155038759689922
0.9444444444444444,0.19767441860465115
0.9433962264150944,0.1937984496124031
0.9423076923076923,0.18992248062015504
0.9411764705882353,0.18604651162790697
0.94,0.1821705426356589
0.9387755102040817,0.17829457364341086
0.9375,0.1744186046511628
0.9361702127659575,0.17054263565891473
0.9347826086956522,0.16666666666666666
0.9333333333333333,0.16279069767441862
0.9318181818181818,0.15891472868217055
0.9302325581395349,0.15503875968992248
0.9285714285714286,0.1511627906976744
0.926829268292683,0.14728682170542637
0.925,0.1434108527131783
0.9487179487179487,0.1434108527131783
0.9473684210526315,0.13953488372093023
0.9459459459459459,0.13565891472868216
0.9444444444444444,0.13178294573643412
0.9428571428571428,0.12790697674418605
0.9411764705882353,0.12403100775193798
0.9393939393939394,0.12015503875968993
0.9375,0.11627906976744186
0.9354838709677419,0.1124031007751938
0.9333333333333333,0.10852713178294573
0.9310344827586207,0.10465116279069768
0.9285714285714286,0.10077519379844961
0.9259259259259259,0.09689922480620156
0.9230769230769231,0.09302325581395349
0.92,0.08914728682170543
0.9166666666666666,0.08527131782945736
0.9565217391304348,0.08527131782945736
0.9545454545454546,0.08139534883720931
0.9523809523809523,0.07751937984496124
0.95,0.07364341085271318
0.9473684210526315,0.06976744186046512
0.9444444444444444,0.06589147286821706
0.9411764705882353,0.06201550387596899
0.9375,0.05813953488372093
0.9333333333333333,0.05426356589147287
0.9285714285714286,0.050387596899224806
0.9230769230769231,0.046511627906976744
0.9166666666666666,0.04263565891472868
0.9090909090909091,0.03875968992248062
0.9,0.03488372093023256
0.8888888888888888,0.031007751937984496
1.0,0.031007751937984496
1.0,0.027131782945736434
1.0,0.023255813953488372
1.0,0.01937984496124031
1.0,0.015503875968992248
1.0,0.011627906976744186
1.0,0.007751937984496124
1.0,0.003875968992248062
1.0,0.0
